"Duration"
0.1307981014251709
0.14448308944702148
0.13784360885620117
0.1408696174621582
0.15748357772827148
0.15113067626953125
0.13785171508789062
0.1737957000732422
0.1714918613433838
0.18378090858459473
0.15406298637390137
0.19931364059448242
0.1582651138305664
0.1437678337097168
0.1714797019958496
0.14202308654785156
0.17026305198669434
0.1423969268798828
0.1437523365020752
0.16402673721313477
0.1537485122680664
0.16416049003601074
0.160353422164917
0.1465895175933838
0.1484546661376953
0.16408538818359375
0.15416622161865234
0.16778302192687988
0.16310691833496094
0.15204405784606934
0.16643905639648438
0.1744217872619629
0.20865797996520996
0.15264010429382324
0.13082599639892578
0.16821575164794922
0.16250228881835938
0.14403247833251953
0.16398978233337402
0.15995430946350098
0.14373302459716797
0.16227459907531738
0.18044805526733398
0.13660812377929688
0.14061951637268066
0.1411440372467041
0.15247297286987305
0.17719221115112305
0.14899826049804688
0.13405346870422363
0.1696319580078125
0.14179325103759766
0.20633578300476074
0.16222286224365234
0.15874409675598145
0.4887051582336426
0.17319679260253906
0.13535499572753906
0.19677376747131348
0.16554665565490723
0.17328286170959473
0.17742180824279785
0.2574737071990967
0.1379106044769287
0.14336109161376953
0.15867233276367188
0.17082977294921875
0.1351947784423828
0.1402297019958496
0.1570899486541748
0.1558525562286377
0.13886785507202148
0.1345052719116211
0.15056061744689941
0.13822579383850098
0.14898681640625
0.13599300384521484
0.12369513511657715
0.22854399681091309
0.16789937019348145
0.1664440631866455
0.17318224906921387
0.17688608169555664
0.14162278175354004
0.14807915687561035
0.18762898445129395
0.14788484573364258
0.14747214317321777
0.1321418285369873
0.13708829879760742
0.15807461738586426
0.13794326782226562
0.15809011459350586
0.15905117988586426
0.15932917594909668
0.1490628719329834
0.22524547576904297
0.19707798957824707
0.1442854404449463
0.13864564895629883
0.1453702449798584
0.14505529403686523
0.5245826244354248
0.1451261043548584
0.13794827461242676
0.13689517974853516
0.14281845092773438
0.14714694023132324
0.16164898872375488
0.1376030445098877
0.19803595542907715
0.1360611915588379
0.17383313179016113
0.15645503997802734
0.15188884735107422
0.13308930397033691
0.13772916793823242
0.14522528648376465
0.1463332176208496
0.19594907760620117
0.160261869430542
0.15864825248718262
0.15585875511169434
0.14324021339416504
0.14063024520874023
0.14337706565856934
0.14840054512023926
0.16341924667358398
0.1620922088623047
0.15348458290100098
0.16008925437927246
0.14396929740905762
0.13933730125427246
0.15723180770874023
0.15440034866333008
0.16849136352539062
0.1453385353088379
0.1492159366607666
0.1533350944519043
0.14629340171813965
0.15044689178466797
0.13292551040649414
0.13621258735656738
0.14868378639221191
0.16913294792175293
0.1434791088104248
0.14112114906311035
0.17571592330932617
0.13271021842956543
0.1358966827392578
0.17173123359680176
0.15134716033935547
0.16289687156677246
0.1533217430114746
0.14299392700195312
0.5282049179077148
0.24262166023254395
0.14330530166625977
0.13303613662719727
0.19019460678100586
0.14914178848266602
0.15763640403747559
0.14643025398254395
0.13187479972839355
0.1611325740814209
0.1381359100341797
0.15081310272216797
0.1425795555114746
0.15672612190246582
0.2126026153564453
0.16537880897521973
0.15663647651672363
0.15834951400756836
0.1450207233428955
0.15762805938720703
0.1604013442993164
0.14894533157348633
0.16198492050170898
0.12178754806518555
0.1426548957824707
0.14168548583984375
0.27859973907470703
0.13174104690551758
0.15764188766479492
0.1728525161743164
0.1529085636138916
0.16162633895874023
0.16268706321716309
0.24624276161193848
0.15928959846496582
0.16752219200134277
0.15109968185424805
0.1575005054473877
0.14095258712768555
0.15329909324645996
0.15036344528198242
0.13826608657836914
0.17014813423156738
0.13890695571899414
0.11928868293762207
0.14329314231872559
0.14541006088256836
0.14049530029296875
0.14436936378479004
0.1604447364807129
0.14005613327026367
0.14263629913330078
0.15099072456359863
0.1585855484008789
0.17026495933532715
0.14232921600341797
0.14809584617614746
0.14967823028564453
0.13252973556518555
0.1414632797241211
0.14010906219482422
0.16005396842956543
0.12654519081115723
0.12948989868164062
0.15466809272766113
0.15983319282531738
0.153700590133667
0.14785003662109375
0.13466119766235352
0.18358349800109863
0.15645146369934082
0.16031551361083984
0.1685347557067871
0.1418311595916748
0.14081668853759766
0.13751983642578125
0.13706016540527344
0.1525428295135498
0.15375304222106934
0.1499769687652588
0.15308070182800293
0.1359262466430664
0.15746808052062988
0.15174484252929688
0.18702459335327148
0.15188288688659668
0.1367173194885254
0.1770310401916504
0.1379528045654297
0.13663864135742188
0.16002750396728516
0.13760662078857422
0.17754125595092773
0.1949613094329834
0.14075803756713867
0.13738322257995605
0.15200352668762207
0.1465001106262207
0.15453767776489258
0.20256900787353516
0.5076823234558105
0.14860057830810547
0.17504525184631348
0.16172051429748535
0.15430045127868652
0.1661510467529297
0.15345072746276855
0.13924384117126465
0.17020130157470703
0.14954614639282227
0.13309144973754883
0.13742947578430176
0.13564157485961914
0.14217019081115723
0.15214228630065918
0.1651155948638916
0.14448952674865723
0.14427971839904785
0.14379286766052246
0.14811038970947266
0.2719454765319824
0.1793661117553711
0.15929079055786133
0.14593911170959473
0.15677642822265625
0.145660400390625
0.17413067817687988
0.14786386489868164
0.14751100540161133
0.16170096397399902
0.14539003372192383
0.19342851638793945
0.1739790439605713
0.16105365753173828
0.157989501953125
0.1503455638885498
0.15134501457214355
0.15675783157348633
0.1426682472229004
0.17666959762573242
0.14779424667358398
0.15929770469665527
0.14803004264831543
0.14235424995422363
0.14670038223266602
0.15036368370056152
0.13747549057006836
0.1562509536743164
0.19002842903137207
0.15324997901916504
0.13948297500610352
0.18723845481872559
0.14283323287963867
0.14436769485473633
0.15289711952209473
0.14882540702819824
0.16481232643127441
0.15517592430114746
0.1567533016204834
0.18052124977111816
0.14607477188110352
0.1699361801147461
0.1545257568359375
0.15080761909484863
0.1501460075378418
0.17247748374938965
0.16141843795776367
0.15295767784118652
0.15915966033935547
0.14732098579406738
0.1598677635192871
0.1427757740020752
0.15594148635864258
0.14507675170898438
0.1784806251525879
0.14701080322265625
0.154693603515625
0.1434159278869629
0.14349889755249023
0.14994597434997559
0.14470624923706055
0.1583414077758789
0.15734314918518066
0.1405491828918457
0.1536087989807129
0.13306570053100586
0.1727614402770996
0.1597142219543457
0.15488576889038086
0.1671736240386963
0.1455831527709961
0.14361834526062012
0.21731305122375488
0.19649481773376465
0.17114830017089844
0.1521754264831543
0.1531367301940918
0.27718234062194824
0.1654186248779297
0.17714834213256836
0.5207629203796387
0.16439223289489746
0.17634034156799316
0.15961074829101562
0.16742610931396484
0.16055917739868164
0.14338374137878418
0.16755318641662598
0.18126893043518066
0.15075898170471191
0.2548363208770752
0.1609811782836914
0.1528017520904541
0.1871931552886963
0.17328929901123047
0.295398473739624
0.16649270057678223
0.22058749198913574
0.17593955993652344
0.17629170417785645
0.1481490135192871
0.18123149871826172
0.1560375690460205
0.14811921119689941
0.21199250221252441
0.1540544033050537
0.19556641578674316
0.13468360900878906
0.13547086715698242
0.1581287384033203
0.15812277793884277
0.1962130069732666
0.17484474182128906
0.14340949058532715
0.15865421295166016
0.1490793228149414
0.15001130104064941
0.16624832153320312
0.13779783248901367
0.15634965896606445
0.15566229820251465
0.20201969146728516
0.16963601112365723
0.21465277671813965
0.16291022300720215
0.15498900413513184
0.16208887100219727
0.18506431579589844
0.14507412910461426
0.28473377227783203
0.15863609313964844
0.14128470420837402
0.1341409683227539
0.14256715774536133
0.16860055923461914
0.1566026210784912
0.15947747230529785
0.17188143730163574
0.1721813678741455
0.14504051208496094
0.16601061820983887
0.15784144401550293
0.14637351036071777
0.13991999626159668
0.16451501846313477
0.18309235572814941
0.15059781074523926
0.15183615684509277
0.18952512741088867
0.1425011157989502
0.17536306381225586
0.15782594680786133
0.21809911727905273
0.16064095497131348
0.14099884033203125
0.15223240852355957
0.15025591850280762
0.16446828842163086
0.14278817176818848
0.1463618278503418
0.15879535675048828
0.17044734954833984
0.16942143440246582
0.16349244117736816
0.15575385093688965
0.1872096061706543
0.16727900505065918
0.16214466094970703
0.15643596649169922
0.1454179286956787
0.14661645889282227
0.16514301300048828
0.1845543384552002
0.17901372909545898
0.16568660736083984
0.1661839485168457
0.15389800071716309
0.16011404991149902
0.16444778442382812
0.17019176483154297
0.5102837085723877
0.14588379859924316
0.15761351585388184
0.1554877758026123
0.15227293968200684
0.1477036476135254
0.15601491928100586
0.14413166046142578
0.14746618270874023
0.14162158966064453
0.14884471893310547
0.16672682762145996
0.15091896057128906
0.2067263126373291
0.15859675407409668
0.15832972526550293
0.14928102493286133
0.1765613555908203
0.21019911766052246
0.16141057014465332
0.26752805709838867
0.14801573753356934
0.17537808418273926
0.1922163963317871
0.19072675704956055
0.2054903507232666
0.16930246353149414
0.14873528480529785
0.4331791400909424
0.22556090354919434
0.16654706001281738
0.1329491138458252
0.1537032127380371
0.14793825149536133
0.1575791835784912
0.16068053245544434
0.14206290245056152
0.18248414993286133
0.17163753509521484
0.14468693733215332
0.15934348106384277
0.17086052894592285
0.15012288093566895
0.1594076156616211
0.15018749237060547
0.21047449111938477
0.17047882080078125
0.1497204303741455
0.16350555419921875
0.14823532104492188
0.1436161994934082
0.14391589164733887
0.1460731029510498
0.1800224781036377
0.1372663974761963
0.1658170223236084
0.15452194213867188
0.17594408988952637
0.1432352066040039
0.14477777481079102
0.16625714302062988
0.1605994701385498
0.19607234001159668
0.1680595874786377
0.15883612632751465
0.17486906051635742
0.14141106605529785
0.14559602737426758
0.17394065856933594
0.15715289115905762
0.1632542610168457
0.16068768501281738
0.16532444953918457
0.15728402137756348
0.1513669490814209
0.14297175407409668
0.18156838417053223
0.13158226013183594
0.1739819049835205
0.12950778007507324
0.14555692672729492
0.15764617919921875
0.15871524810791016
0.1617412567138672
0.14102554321289062
0.13710904121398926
0.13086199760437012
0.15800809860229492
0.13933420181274414
0.15062785148620605
0.2026224136352539
0.14333772659301758
0.1527879238128662
0.14920282363891602
0.40094470977783203
0.1556563377380371
0.1458580493927002
0.16882586479187012
0.1524040699005127
0.14409899711608887
0.5035660266876221
0.15084624290466309
0.1693730354309082
0.16497588157653809
0.14754986763000488
0.1341392993927002
0.20770263671875
0.166792631149292
0.14358258247375488
0.17214369773864746
0.15113329887390137
0.25152063369750977
0.15996026992797852
0.16637444496154785
0.14033150672912598
0.1517925262451172
0.19884634017944336
0.15261030197143555
0.1540231704711914
0.1733860969543457
0.14633727073669434
0.16079163551330566
0.14512038230895996
0.16660356521606445
0.13095355033874512
0.16869306564331055
0.16898393630981445
0.15422463417053223
0.14329051971435547
0.14596128463745117
0.14885210990905762
0.1810462474822998
0.1498105525970459
0.15699124336242676
0.137451171875
0.15534067153930664
0.15575337409973145
0.14757800102233887
0.1550910472869873
0.15557003021240234
0.18105697631835938
0.18891406059265137
0.15628314018249512
0.155381441116333
0.14451026916503906
0.1609494686126709
0.1487751007080078
0.2239687442779541
0.18963837623596191
0.14359092712402344
0.16459298133850098
0.14038896560668945
0.14539432525634766
0.15376877784729004
0.18053650856018066
0.161726713180542
0.1568605899810791
0.16535472869873047
0.14530086517333984
0.14107632637023926
0.19032979011535645
0.1532120704650879
0.15762758255004883
0.14774274826049805
0.15684127807617188
0.19956612586975098
0.142991304397583
0.19169878959655762
0.15385079383850098
0.14917230606079102
0.16559791564941406
0.15446877479553223
0.15895366668701172
0.16337060928344727
0.17386746406555176
0.12708306312561035
0.12973666191101074
0.14911460876464844
0.2321147918701172
0.1412508487701416
0.20355653762817383
0.15878820419311523
0.13677215576171875
0.155517578125
0.14499354362487793
0.19155216217041016
0.12697362899780273
0.1503612995147705
0.15359258651733398
0.12991786003112793
0.1730177402496338
0.14769768714904785
0.1613633632659912
0.16824841499328613
0.1589052677154541
0.14419817924499512
0.181990385055542
0.13896584510803223
0.14743709564208984
0.15555763244628906
0.5280585289001465
0.17282700538635254
0.13320326805114746
0.15682625770568848
0.15739750862121582
0.2042527198791504
0.15453481674194336
0.14395928382873535
0.16669416427612305
0.14449095726013184
0.27857232093811035
0.14849591255187988
0.16079950332641602
0.14284443855285645
0.13231968879699707
0.18018031120300293
0.13834714889526367
0.1761798858642578
0.14835000038146973
0.15668058395385742
0.15278029441833496
0.13546442985534668
0.14469671249389648
0.1595444679260254
0.13841629028320312
0.16520929336547852
0.17677712440490723
0.16210436820983887
0.19961881637573242
0.15897059440612793
0.1332836151123047
0.16507339477539062
0.14754033088684082
0.14152145385742188
0.21304869651794434
0.14334607124328613
0.13595008850097656
0.22420477867126465
0.14941692352294922
0.1699209213256836
0.18396306037902832
0.1696155071258545
0.16180038452148438
